,target,mean,std,epistemic,aleatoric
3249,1.1018,0.9077291249999999,0.5083571167390439,0.5083571162011594,2.338535662026178e-05
3250,3.5622000000000007,3.0555614999999996,0.4057301570844271,0.40573015708442706,6.7055225372314455e-09
3251,4.7925,4.717331499999995,0.3467822176206265,0.3467822173683079,1.3228726218174552e-05
3252,0.3461,0.41758466666666655,0.5175983561265327,0.5175983551826703,3.12583320694279e-05
3253,1.2256,1.3123978333333328,0.7154977423761084,0.7154977421819932,1.6666671585468236e-05
3254,1.3713000000000002,1.1915109999999993,0.6255788148419039,0.6255788146820521,1.4142128116299072e-05
3255,0.14970000000000014,0.16413242500000016,0.1813984154730116,0.18139840815413863,5.152925263837044e-05
3256,3.36,3.3878108000000005,0.31257431206572156,0.31257431108320244,2.478347157642905e-05
3257,0.0224000000000002,0.357610738095238,0.4569598238216076,0.4569598208241277,5.2339810293929334e-05
3258,2.0538,1.3626385000000008,0.6630095289418898,0.6630095285648214,2.2360675205431937e-05
3259,0.3386999999999993,0.5823106666666663,0.6888786793305647,0.6888786785603919,3.2574703429522635e-05
3260,0.21409999999999973,0.19114558333333365,0.1833394894419268,0.18333948894573135,1.3488678279564898e-05
3261,2.3469,2.248422500000001,0.27006561544139257,0.2700656154413928,
3262,4.2531,4.172181800000007,0.5802311013973013,0.5802311013869611,3.464016125461264e-06
3263,0.8373999999999999,0.3194980208333334,0.33903173721619695,0.3390317366156566,2.017930819574692e-05
3264,1.463,2.411130999999999,1.1296376204808658,1.1296376203382439,1.7950545690818564e-05
3265,0.08899999999999998,0.2565655333333326,0.23527389768533502,0.2352738970458911,1.7346149943353598e-05
3266,0.9583,0.9900212291666662,0.5788267597488959,0.5788267597183775,5.943878712067375e-06
3267,1.3112,1.96553657142857,0.7889662848706095,0.7889662846766072,1.749635716370918e-05
3268,0.3946000000000001,0.2297854999999998,0.23871872625487525,0.23871872510289185,2.345207930354825e-05
3269,6.2801,5.333558499999992,1.281342643841911,1.2813426438419127,
3270,1.0472,2.173604749999996,1.8067545227153559,1.8067545226842363,1.0604282444589144e-05
3271,0.1836,0.3953432416666669,0.6539578565697679,0.6539578563913777,1.527479537803602e-05
3272,2.5933,1.859927000000001,0.7529594582519027,0.7529594582519027,
3273,3.319,2.816853,0.8301450877955125,0.8301450877352823,9.999986709377563e-06
3274,3.6596,3.352161999999995,0.6409836054892976,0.6409836054502954,7.071033768087128e-06
3275,0.25049999999999994,0.2774082261904767,0.21069862728708735,0.21069862668702935,1.590166037913707e-05
3276,0.9467,1.0927100000000005,0.4448703929235989,0.4448703929235989,
3277,2.934,2.2701689999999997,1.27839407617096,1.2783940758385117,2.915475772583783e-05
3278,0.9929,1.4056139999999986,0.6848170225717256,0.6848170224257011,1.4142138593438417e-05
3279,3.0862,2.5950160000000015,0.9389954161464213,0.938995415933428,1.999999220051392e-05
3280,0.1774,0.29415730476190577,0.28080033006818567,0.2808003281366399,3.2935654697574605e-05
3281,0.9051999999999998,0.9235340000000007,0.7089968838746744,0.7089968838746744,
3282,3.4393,3.1670016666666685,0.5816371998051805,0.5816371997956293,3.3332397115847673e-06
3283,2.2453,2.1555194999999987,0.451920982550882,0.45192098255088203,
3284,2.9376999999999995,2.536971916666669,0.5999795974055864,0.5999795970664544,2.01728631813733e-05
3285,3.6346,3.2756845000000023,0.6287461346280728,0.6287461346280736,
3286,1.3956,0.8161407083333342,0.5821363589231753,0.582136358397394,2.4741721242812963e-05
3287,0.09699999999999953,0.06926050000000002,0.13265229467703657,0.13265228340131707,5.469460667474156e-05
3288,0.007500000000000062,0.38917000000000046,0.4254544749441471,0.4254544748853864,7.0710685578491845e-06
3289,3.2240999999999995,3.169650374999996,0.24439806525396662,0.24439806477447254,1.5309305941744342e-05
3290,2.8387,2.7821517499999993,0.6632735614337045,0.6632735611981306,1.7677664671462336e-05
3291,2.5201,2.5297035000000054,0.6206381095596115,0.6206381092977847,1.802773888749581e-05
3292,1.6253000000000002,0.6200868500000005,0.7749185907255535,0.7749185895649477,4.2411672006211505e-05
3293,5.2303,5.179044000000005,0.8180779886807392,0.8180779886807397,
3294,0.02629999999999999,0.37342700000000023,0.3351915751790304,0.3351915751790304,
3295,2.0369,1.1916559999999985,0.7530893296044,0.7530893296043999,1.3650787368845381e-08
3296,0.044700000000000184,0.5041215999999994,0.5718262024019544,0.5718262023075201,1.0392302054451085e-05
3297,4.1669,3.8918772500000007,0.41490919157978523,0.4149091915647236,3.5353067347644302e-06
3298,3.0304,3.028828375000002,0.6760553465193079,0.676055346207296,2.0539585243778845e-05
3299,4.908899999999999,4.321705999999998,0.970532649071637,0.9705326490458782,7.071043031939493e-06
3300,1.5760999999999998,1.443527000000001,0.6346174280391306,0.6346174280391306,
3301,0.8218999999999994,0.8553595000000012,0.23278246220398335,0.23278246220398338,
3302,1.5522999999999998,1.0725305000000005,1.1828314514417269,1.1828314514417275,
3303,4.3499,3.7462590000000002,1.354833094524562,1.3548330945245628,
3304,2.628,1.7290320000000006,0.8302217986634671,0.830221798663467,1.094737091170664e-08
3305,0.4412,0.5457803749999993,0.6278264992435091,0.6278264988776636,2.1433035484989584e-05
3306,3.2310000000000003,3.2176550000000037,0.18541553393656482,0.18541553245341055,2.3452071768861313e-05
3307,4.6951,4.979678499999998,0.625776230842777,0.625776230842777,
3308,0.22970000000000024,0.26934075000000035,0.09131721614480637,0.09131721443373798,1.7677669502193993e-05
3309,0.3167999999999997,0.4622865000000003,0.3732667415773206,0.3732667403717484,2.9999999642268758e-05
3310,1.7697999999999998,1.7317400000000003,1.0107455054067747,1.0107455054067749,
3311,4.4589,3.536576000000007,1.509337948331641,1.5093379483150775,7.070991485006227e-06
3312,1.6653000000000002,0.698739166666667,0.5835088363363814,0.5835088363268606,3.3333275336973526e-06
3313,3.9334,3.3644607333333334,1.1904279691178794,1.1904279689267256,2.1333299118619228e-05
3314,0.9667,1.1762069999999993,0.733812518461629,0.733812518461629,
3315,0.4173,0.5627875000000006,0.4932866217968512,0.49328662134072687,2.121320379190636e-05
3316,2.1993,2.292125333333326,0.5605202903478054,0.5605202903378943,3.3332700786337954e-06
3317,0.4511999999999999,0.9026547499999994,0.7350444751186401,0.7350444750931314,6.123726742470704e-06
3318,3.3932,2.911430499999999,0.7876189543299241,0.7876189543299243,
3319,2.1495,2.021723000000002,0.43244631235679604,0.43244631212555346,1.414213546307647e-05
3320,3.8407,3.679211166666667,0.5855877187281986,0.5855877184910203,1.6666651901858713e-05
3321,2.013,1.0607703333333331,0.7848661668419784,0.7848661668349002,3.3333212674324604e-06
3322,1.661,1.481478749999999,0.4287059097720004,0.42870590879522363,2.893959121954003e-05
3323,0.6337000000000002,0.9963589999999996,1.1418111528702997,1.1418111528702994,1.8397893826172388e-08
3324,3.5569,3.5494991249999988,0.178184100965042,0.17818409823787565,3.1174915667100665e-05
3325,1.7278,1.8670852499999997,0.9448678509756999,0.9448678508103331,1.7677655668827693e-05
3326,1.9585000000000004,1.8995901249999978,0.18416416043845568,0.18416415993788388,1.3578466936471596e-05
3327,0.3299000000000003,0.8242030000000006,0.5690673563305124,0.5690673556282179,2.8271996577587652e-05
3328,0.035700000000000065,0.3574245833333333,0.6710486060045573,0.6710486055647397,2.4295635755809844e-05
3329,3.6121,3.4748318333333303,0.9038848835830822,0.9038848834847418,1.333328744605928e-05
3330,3.7232,3.4353216999999994,0.8708783234408343,0.8708783233994967,8.485285503310208e-06
3331,3.0024,2.494374333333332,1.2566899343810172,1.2566899342704976,1.666665979841184e-05
3332,3.5058,3.5178374999999993,0.30447270016171885,0.304472700161719,
3333,3.0138,2.5904852500000044,0.7539412776585529,0.7539412776502633,3.535499470830582e-06
3334,1.9505,1.742063250000001,0.4839264157642532,0.48392641564801697,1.0606581730654882e-05
3335,1.4820000000000002,1.559787499999999,0.2397913793149252,0.23979137868938197,1.732050064377541e-05
3336,1.7176,1.738631499999998,0.17589853171007735,0.17589853171007697,1.1920928955078126e-08
3337,3.7833,3.6426670000000008,0.6394856032867173,0.6394856032867184,
3338,2.9132,2.4908820000000036,1.073711031318944,1.0737110313189442,
3339,5.0408,4.276418250000004,0.7758056426334367,0.7758056425609319,1.0606567850020999e-05
3340,1.0625,0.7322882499999998,0.7726903753036775,0.7726903750043983,2.1505816397457685e-05
3341,4.892,3.9958039999999992,1.8170168136217173,1.8170168136217142,1.0424452749160671e-07
3342,1.6332,1.5532772499999996,0.4293493458507133,0.429349345748815,9.354140635134391e-06
3343,0.0016999999999995907,0.0710618476190478,0.12812922879754218,0.12812921547640604,5.842648051320476e-05
3344,3.2341,4.332455333333337,1.2710424372753595,1.2710424371988696,1.3944305560480498e-05
3345,2.2992,1.6856035000000011,0.6314042352865128,0.631404235286513,
3346,1.1776,1.0404798333333347,0.5876636688701876,0.5876636688607341,3.333330536375424e-06
3347,2.9184,4.6320055000000036,1.0338686998936175,1.0338686998936213,
3348,0.5382000000000002,0.5422706309523811,0.7521283068902229,0.7521283059923457,3.675102365748439e-05
3349,2.0537,2.0452188333333337,0.23719838373248564,0.23719838332260845,1.3944332521228501e-05
3350,1.3823,1.3763922869047622,0.1702676693730196,0.1702676556304956,6.840917248671988e-05
3351,2.8161,3.1827275,0.8041257545892662,0.8041257545892666,
3352,2.7369,2.7126040000000002,0.9187648957344797,0.9187648954895861,2.1213186152268555e-05
3353,3.1342,3.1593050000000007,1.3202359137195856,1.3202359136438417,1.4142117562055959e-05
3354,0.026699999999999943,0.04537073095238119,0.211731269064145,0.2117312504591953,8.876090843408567e-05
3355,0.007400000000000073,0.8960253500000006,0.8990968400580556,0.8990968399687987,1.266889827224953e-05
3356,4.6886,3.6474035000000034,0.9482545318835817,0.9482545317781248,1.4142134229005196e-05
3357,0.8844999999999996,0.7195422500000009,1.0595464344661523,1.0595464343186836,1.7677667501399298e-05
3358,1.7952999999999997,1.8581315000000007,0.7597315307776509,0.7597315307776511,
3359,0.5522,0.6635304999999994,0.5597427478045164,0.5597427478045165,
3360,4.4572,4.082381875000002,1.2792926741011945,1.2792926740682187,9.185416132958552e-06
3361,1.9109,2.1675730000000017,1.0026623733695186,1.0026623733695184,2.420502713016579e-08
3362,0.2992999999999997,0.6133716250000003,0.5164907290865528,0.5164907282425154,2.9527530172983274e-05
3363,2.7208,1.7977165416666652,0.8063938193983644,0.8063938179612826,4.8142576952933326e-05
3364,3.6897,3.608302499999994,0.2667771113566604,0.26677711135666055,
3365,1.9277,1.3456530000000004,1.0794313124932964,1.0794313124932968,
3366,3.0415,2.608767499999999,0.8560357774612828,0.8560357774612828,
3367,4.376,3.5553487499999994,1.249756032231259,1.2497560321062346,1.7677670355197683e-05
3368,1.6635,1.3227972500000005,0.5245891401539271,0.5245891398560751,1.7677664294640038e-05
3369,3.1586000000000003,2.2883780000000002,0.7521272353903976,0.7521272353903975,1.4571552884286602e-08
3370,0.05370000000000008,0.07906633333333335,0.11672120128703659,0.11672119115177378,4.864154602085559e-05
3371,0.4841,1.3844137500000002,0.9714023087068181,0.9714023084816283,2.091649398300678e-05
3372,3.6635,3.0365634999999984,1.0008315471735234,1.0008315470236475,1.7320537436348202e-05
3373,3.3694,2.6940490000000015,1.0625012770340538,1.0625012770340538,
3374,0.003699999999999815,0.534536333333333,0.5079768566872798,0.5079768560693602,2.505549311669786e-05
3375,3.7859,3.4859553333333326,0.5276048046485508,0.5276048044326906,1.509230191605301e-05
3376,1.0596,1.1340673333333329,0.5572952542709201,0.5572952539319816,1.9436500796568353e-05
3377,0.5173000000000001,1.4403790000000003,0.793530267323813,0.793530267323813,2.1072057602655923e-09
3378,1.4328,1.8902739999999982,1.0582947823144577,1.0582947822908353,7.071003788456783e-06
3379,4.8709,3.9341565000000003,1.1817585680492304,1.1817585680492242,1.1988440571918286e-07
3380,1.5209,1.0216399500000006,0.9860600375834107,0.9860600375709874,4.94976702811355e-06
3381,1.955,1.8574079999999997,0.39025998287808716,0.390259982878087,1.0357379000230017e-08
3382,0.9653,0.54093675,0.6387682467774243,0.638768245818004,3.5009918787672215e-05
3383,0.1817,0.8971209999999995,0.9391377782620615,0.9391377782620616,
3384,0.5741000000000005,0.5582764999999994,0.35712942004883563,0.35712941950437066,1.9720266055696298e-05
3385,0.009399999999999851,0.13434583333333305,0.06728459852972044,0.06728459186235311,2.995366792521996e-05
3386,0.8413999999999997,0.9281701250000013,0.5214012338832553,0.5214012337663828,1.1039697273228731e-05
3387,2.9011,2.7819093666666617,0.6705871979807129,0.6705871978292699,1.4251719734278852e-05
3388,0.0895999999999999,0.28045824999999996,0.3046769929891944,0.30467699284559974,9.35414242225994e-06
3389,1.8218,1.6410680000000004,0.9965566686726827,0.9965566685723373,1.4142125795353802e-05
3390,0.5228000000000002,1.5954055000000025,0.9660109904238873,0.9660109904238873,6.289013853719135e-09
3391,0.015400000000000082,0.39717331666666683,0.23847796028074794,0.23847795686265894,4.037669848713817e-05
3392,0.3698999999999999,0.4478929333333335,0.3480282879164596,0.34802828784111445,7.241856269694518e-06
3393,2.7560000000000002,2.803262333333335,0.7037016068248534,0.7037016066985377,1.3333311402738891e-05
3394,4.5644,4.10554341666666,0.6868740885696093,0.6868740884735626,1.1486689997275951e-05
3395,2.6053000000000006,3.6540619999999997,1.2734116028040627,1.2734116026470046,1.999998497402195e-05
3396,3.7106,3.157723833333334,1.0237441772477347,1.0237441772260278,6.666648574821885e-06
3397,0.3299000000000003,1.2760409999999998,0.7619967159502735,0.7619967159502739,
3398,0.857,1.9818758666666665,0.9002073451049573,0.9002073445524306,3.154008771216664e-05
3399,0.13949999999999996,0.11049338928571428,0.15008948621846316,0.15008947804677428,4.952745807787481e-05
3400,3.7801,2.7205039999999996,1.272402251760035,1.2724022517600355,
3401,0.007800000000000473,0.6580147500000001,0.5821879259160542,0.5821879256261995,1.8371167293598158e-05
3402,2.2479,2.292098499999999,0.6322247613370966,0.6322247613370966,6.2336029599165586e-09
3403,1.1468000000000005,0.9218058666666673,0.3756471744233534,0.37564717393116576,1.9229606878097822e-05
3404,2.8517,2.9965366666666653,0.7722567135278912,0.7722567132617162,2.0275869355417527e-05
3405,2.9766,4.158196750000001,1.0759688282261874,1.0759688280577353,1.9039395813640122e-05
3406,3.6499,3.266601499999997,1.7753434134689974,1.7753434134689976,
3407,1.0698000000000003,1.1319800000000007,0.5353258308731216,0.5353258308731215,6.330051678743511e-09
3408,1.4527,1.8899039999999983,0.9065424041565892,0.9065424039083936,2.1213196401782307e-05
3409,2.4908,2.0720428750000015,0.9671465062746315,0.9671465060371416,2.143303393033378e-05
3410,0.3426,0.6221544999999997,0.38874965772300146,0.38874965772300146,2.698086766441468e-09
3411,0.2709000000000001,0.9582101666666678,1.0090004387494766,1.0090004387191938,7.817351233580552e-06
3412,0.4081,0.44538616666666664,0.603530832456227,0.6035308322260998,1.666666239809811e-05
3413,1.0872,2.0682510000000045,1.0766593180291477,1.0766593180291477,1.5858006088387115e-08
3414,3.3459000000000003,3.223902541666666,0.5969868543968879,0.5969868543797304,4.526108936259695e-06
3415,3.1544,2.8617449999999978,0.3722799757910772,0.3722799757910776,
3416,5.1095,3.7427675,1.6237504122536086,1.6237504122536086,2.490726419097099e-08
3417,2.7184,2.3216789166666687,1.0757891529696488,1.0757891527882575,1.9755446567701485e-05
3418,0.14110000000000025,0.4429588333333329,0.5871189846944476,0.5871189845714363,1.2018501560022382e-05
3419,1.6945,2.711992399999998,0.9411792833420478,0.9411792831651428,1.824825330929414e-05
3420,1.4227000000000003,1.0185351250000005,0.5243782847131766,0.5243782846923186,4.6770641719262375e-06
3421,0.6331,0.7625407500000001,0.5031316294613555,0.5031316293495556,1.0606608458274557e-05
3422,4.6256,4.6568869999999984,0.45917356776169593,0.4591735677616968,
3423,1.9108,1.745003,0.8822213302743226,0.8822213302743228,
3424,3.1664,2.9641968750000007,0.6321837730262668,0.632183772979307,7.705492372037385e-06
3425,2.885,1.241023191666666,1.194105658265345,1.1941056580238172,2.401706577056847e-05
3426,5.1972000000000005,5.125999500000003,0.6660313328963671,0.6660313325585459,2.1213180447565125e-05
3427,0.7092999999999998,1.0759949999999991,0.6540805296559455,0.6540805296559455,3.469489100720784e-09
3428,1.4009,1.5305585000000028,0.5546595709331434,0.5546595709331434,
3429,1.9389,2.058351999999996,0.4395762221686113,0.4395762221686111,1.3828807468168873e-08
3430,1.4644999999999997,1.9646987500000015,1.2426553146582646,1.2426553145224666,1.8371170448539347e-05
3431,0.3682,0.3420668333333334,0.48183054457278396,0.48183054438830225,1.3333335997453287e-05
3432,2.552,2.804805500000006,0.5574183945832024,0.5574183945832016,2.7717762049642613e-08
3433,4.6838,4.2369754166666675,0.9251152662798203,0.9251152653227328,4.208125982102474e-05
3434,2.6664000000000003,2.0483215,0.7152656546261298,0.7152656546261299,
3435,3.4504,3.5009334999999995,0.3963685854451215,0.39636858544512127,1.3411045074462891e-08
3436,0.8467000000000002,0.946336499999999,0.33247847963101507,0.3324784796310152,
3437,0.3805000000000001,1.0487876250000019,0.3450306649913254,0.345030664724139,1.3578476288156577e-05
3438,1.1817,1.6722910714285701,1.35228658428667,1.35228658426856,6.998527397598964e-06
3439,3.3389999999999995,3.310499500000006,0.7718720898890595,0.771872089889059,3.040165567860479e-08
3440,0.3235999999999999,1.2985892023809518,0.9567828681228627,0.9567828676696746,2.944834739152329e-05
3441,7.5146,6.880025500000004,0.4598770678122912,0.45987706781229515,
3442,0.6009000000000002,2.51359,0.9555146470096606,0.9555146467741854,2.121320242907961e-05
3443,0.1837,0.6741815000000001,0.8214056105285311,0.8214056105285309,2.0225047318111167e-08
3444,3.7838,3.3228599999999955,0.6173182683997079,0.6173182683997087,
3445,2.3002,2.0523325,0.5150356903591724,0.5150356903106325,7.071039532337469e-06
3446,0.6345000000000001,0.8726926666666671,0.854582562315011,0.8545825619769643,2.4037005451615596e-05
3447,2.1398,2.12648926666667,0.1411782859535434,0.14117828406782756,2.3074753587672702e-05
3448,2.8251,2.714915999999997,0.6184772287999091,0.6184772286382221,1.4142114521875896e-05
3449,1.3521,1.7447374999999996,1.1261646676413515,1.1261646676413515,1.1510785337895434e-08
3450,0.2135999999999996,0.23788175000000014,0.08094885108472744,0.08094884915449621,1.767766945119857e-05
3451,1.4262,1.3546522000000005,0.31833478131544946,0.3183347812966015,3.46408926918425e-06
3452,2.1115,2.594549,0.8655533357332758,0.8655533357332758,5.983719230718353e-09
3453,4.7105,4.2459475,0.8072614223370959,0.8072614223370966,
3454,4.7253,4.725673800000007,0.1849633844129144,0.18496338324511902,2.078458021059084e-05
3455,5.336,5.2818119999999915,0.2591433073728874,0.25914330737288743,
3456,1.8506,1.5251016666666657,0.5399927399794904,0.5399927399383377,6.6666521812089945e-06
3457,2.1361000000000003,1.6884239999999997,0.7796763115062527,0.7796763114421238,9.99998350884864e-06
3458,0.7739,0.4213537500000003,0.5305052121666076,0.5305052114008282,2.8504384544047907e-05
3459,0.3193000000000001,1.8715995000000007,0.620250650422672,0.6202506504226718,1.7353616206127576e-08
3460,0.09269999999999977,0.06438728333333335,0.09779491946561633,0.09779490716919173,4.904136575813499e-05
3461,6.3874,5.717759499999997,1.1828945368289698,1.1828945360892593,4.183299327632367e-05
3462,0.5404999999999998,1.7311305000000001,0.7925889000735185,0.7925889000735188,
3463,3.4757,2.939776333333336,1.0201292937530964,1.020129293731313,6.666624278543978e-06
3464,2.9851,2.9066426499999993,0.5803927537934834,0.5803927524135992,4.002186388156856e-05
3465,3.0576,2.3592095,1.101288769106333,1.101288769106333,
3466,0.12539999999999996,0.5012680714285714,0.379402886579493,0.3794028851803497,3.2583400496841016e-05
3467,2.895,2.7258491666666633,0.7447577594757332,0.7447577593563812,1.3333290077460022e-05
3468,3.3223,2.9875379999999967,0.7383854411863932,0.7383854409155319,1.9999998967780116e-05
3469,1.3084,1.3579599999999994,0.33558902574428573,0.33558902574428595,
3470,1.0781,0.9919691666666666,0.5632663699198097,0.5632663698655627,7.817356597390017e-06
3471,5.6439,5.318754749999994,0.6032436843452587,0.6032436836925388,2.8062401293867148e-05
3472,0.3024,0.3259870166666665,0.570743866770755,0.5707438647832658,4.763081461100249e-05
3473,0.11519999999999996,1.144128357142857,1.4109390975966403,1.410939097338775,2.6975257960376853e-05
3474,2.1576,2.712684000000001,1.0047017497466506,1.0047017497466502,2.402740045874879e-08
3475,2.9081,2.4539079166666675,1.3858775284318323,1.3858775281186546,2.946272783630155e-05
3476,1.1540000000000001,0.4875775000000002,0.6162924672537788,0.6162924668075623,2.3452073241194337e-05
3477,3.1685,2.861998375000001,1.8688966461261367,1.8688966459148006,2.8105695767441267e-05
3478,3.2978,1.2960528333333343,1.1730895147466938,1.1730895144791194,2.505548452633768e-05
3479,1.0522999999999998,1.1879372499999996,0.548997545110573,0.5489975450991885,3.5355409409767735e-06
3480,0.6673,0.7510168750000004,0.4187009774322646,0.41870097701803694,1.8624581166535618e-05
3481,0.046999999999999716,0.7801573749999997,0.8514850230747509,0.8514850230692461,3.0618233004326796e-06
3482,2.2311,2.326652999999999,0.9745457670068687,0.9745457670068689,
3483,2.1318,2.5852819583333337,0.8894342777361337,0.8894342774482247,2.2630780429616238e-05
3484,1.7981,2.037792916666664,0.8629026314566653,0.8629026305082355,4.0457449510588375e-05
3485,0.893,1.5509146333333341,1.2443514932375555,1.2443514929523547,2.6641706550478685e-05
3486,0.7717999999999998,0.7501309999999995,0.49198735566983887,0.4919873556698389,
3487,0.2741,0.5690130000000011,0.6206875971299881,0.6206875970494322,1.0000006100035457e-05
3488,2.1441,1.7658050000000016,0.6739950942514332,0.6739950942514332,
3489,0.26060000000000016,1.7431777499999992,1.1743936787465854,1.1743936786986884,1.0606592266037176e-05
3490,1.3317,1.2240643333333336,0.2127671361556754,0.2127671355029013,1.666666616337389e-05
3491,2.6786,2.9874984999999996,0.5677481448210582,0.567748144468793,1.99998942162775e-05
3492,1.4599000000000002,1.556984,0.8352251893615295,0.8352251893615293,9.41922980278895e-09
3493,0.9102999999999994,0.7121714750000003,0.2406553173915435,0.24065531583875213,2.7338160012821296e-05
3494,0.24020000000000066,0.608729533333334,0.41887364708757724,0.41887364668835847,1.828782208676323e-05
3495,3.5807,3.426723599999994,0.6088910605708377,0.6088910604821526,1.0392269640382523e-05
3496,1.2167,1.3938860999999994,0.7340970379703167,0.7340970379376235,6.928199756495152e-06
3497,4.1789999999999985,2.5319424999999995,1.2219634365821859,1.2219634365821859,
3498,3.7596,3.4359854999999975,1.0258774980180483,1.0258774980180492,
3499,0.943,0.9563504999999989,0.44771436240057255,0.4477143624005726,
3500,2.0997,2.547103999999998,0.8031737621361916,0.8031737621361917,
3501,6.863899999999999,5.990590250000005,1.3528859812378438,1.35288598112235,1.7677672352189488e-05
3502,0.14070000000000027,0.10062846666666647,0.03963987264084302,0.03963979048021808,8.070729004707713e-05
3503,1.3115000000000006,1.7807270000000008,0.7549099809056704,0.7549099809056705,
3504,0.4109999999999999,0.574227375,0.5975776332938756,0.5975776330977713,1.53093090838141e-05
3505,0.04780000000000007,0.9003885000000007,0.437674900145929,0.437674900145929,3.054965188141302e-09
3506,1.0622999999999996,1.411737500000001,0.9896031310296813,0.9896031310296813,1.1716911533710771e-08
3507,2.1172000000000004,2.5952493333333417,0.7798054830957535,0.779805482974641,1.3743669922055665e-05
3508,3.5668999999999995,3.3199595000000044,0.24642279644900755,0.24642279624610464,9.999990421690045e-06
3509,0.5258000000000003,0.34999349999999985,0.3652980542074513,0.3652980529755806,2.9999999474934804e-05
3510,1.8461,1.1443429583333333,0.7584144426974482,0.7584144425575822,1.4565464896648186e-05
3511,1.5668999999999995,1.789072000000001,1.0820502121047786,1.0820502121047788,
3512,1.8205,1.321505333333335,0.5779495970857245,0.5779495967300611,2.0275873858874085e-05
3513,3.0149000000000004,3.0920412500000007,0.6900078709503485,0.6900078708688279,1.0606589236853181e-05
3514,1.6963,1.9430249999999978,0.5963134221825077,0.5963134221825079,
3515,1.3015,1.5135604999999992,1.0229711889343465,1.0229711889343467,
3516,2.1593,1.9758275000000034,0.3440475121167621,0.3440475121167621,3.1610136383170524e-09
3517,3.1800000000000006,2.3049619999999984,1.3917869397131175,1.3917869397131177,
3518,2.3325,2.4959090000000033,0.40676422386805844,0.4067642238680589,
3519,1.2767999999999995,0.8822537749999997,0.9464994094191241,0.946499409151097,2.2524986349477253e-05
3520,4.3777,3.9387175,1.141472443269546,1.1414724432695462,
3521,5.6568,5.71669900000001,0.6031956297080582,0.6031956297080596,
3522,0.09660000000000002,0.7670947999999995,0.8446344295214113,0.8446344292656793,2.078460935223231e-05
3523,0.5583,0.7237965000000007,0.29216244571770233,0.29216244494758276,2.1213203582550718e-05
3524,2.1895,1.719066500000001,0.6050929154499712,0.6050929154499712,
3525,2.4696,2.4503760000000026,0.3565591921743155,0.3565591921743159,
3526,4.6751000000000005,3.7724256666666607,1.1281509472766769,1.1281509472717524,3.3333724190162805e-06
3527,2.7033,2.473382499999999,1.0679339366944711,1.0679339366944727,
3528,3.8496,3.630718000000002,1.3890629052623877,1.3890629052623844,9.509053828960225e-08
3529,3.827,3.641332000000004,0.7944482646944208,0.7944482646944208,6.525906935838927e-09
3530,2.6981,2.3846060000000002,1.161665513202489,1.161665513202489,1.2547735695495023e-08
3531,1.4988,0.6075992500000009,0.47225851691572135,0.47225851655839585,1.8371173173685028e-05
3532,2.4620000000000006,2.15897775,0.9814862620434079,0.9814862619860955,1.0606733372999884e-05
3533,2.1724,1.4554139999999993,1.0916931724637644,1.0916931724637646,
3534,1.0789,0.9617313333333335,0.33406767455844605,0.33406767414269534,1.6666666424524847e-05
3535,2.7100000000000004,3.3331630000000017,0.5741037689573011,0.574103768957301,1.3575603930867164e-08
3536,2.4763,4.035717499999997,1.5808759635543135,1.5808759635543146,
3537,3.1671,2.5512227500000004,0.8315595069100262,0.8315595068874778,6.123766216172127e-06
3538,1.4646,1.8509964999999982,0.48138684063626214,0.48138684063626214,4.828528090125218e-09
3539,0.5726,0.8998051333333335,0.6403181155907199,0.6403181155726734,4.807401380788068e-06
3540,4.4404,3.34550016666667,1.238179459159006,1.2381794590872166,1.3333300677084314e-05
3541,0.25290000000000035,0.5286802642857142,0.7077426088505934,0.7077426080273306,3.4136729705538256e-05
3542,2.9816000000000003,2.529510916666666,0.7439557209645115,0.7439557208926346,1.0341486273119009e-05
3543,4.3926,2.9689115000000004,0.9604573922448414,0.9604573922448415,
3544,1.5984000000000005,1.0729294999999999,0.6502495250899849,0.6502495250899849,
3545,0.3544999999999998,0.4097063124999999,0.36757090272341014,0.3675709010156189,3.543259439413288e-05
3546,0.027499999999999858,2.0623147,0.2763942856752179,0.2763942829038147,3.914077163011798e-05
3547,2.5006,2.0815775000000007,1.1152316799857063,1.115231679940873,9.999939595198552e-06
3548,3.1460000000000004,2.4224234999999985,1.2248395873736935,1.2248395873736935,
3549,0.792,1.4001109857142862,1.1582524054931802,1.158252403877463,6.117856246010069e-05
3550,3.6695,3.541404428571426,0.4006918689079911,0.4006918688468722,6.998549236364608e-06
3551,3.5573,3.7348890000000043,0.7951077054896106,0.7951077053323999,1.581135195073542e-05
3552,3.0896,4.058080000000004,0.6836113201227425,0.683611320122743,
3553,3.3016,1.710335833333334,1.5040273282089351,1.5040273279836138,2.6034186464720287e-05
3554,0.17900000000000027,0.7750568749999998,0.7525340638487638,0.7525340637677875,1.103969496884284e-05
3555,0.0242,0.9300942499999998,1.1550984009563598,1.1550984008210898,1.7677671818048597e-05
3556,0.6316000000000002,1.0842249999999996,0.7219325939275775,0.7219325939275775,4.7923325564753015e-09
3557,2.608,1.9825993749999986,0.8766042550159756,0.8766042550106283,3.0618307533549637e-06
3558,1.0570000000000002,1.0715414999999995,0.5568290096858721,0.5568290096858722,
3559,0.0006999999999997009,0.3739772,0.31930091202525573,0.31930090981417525,3.757658865523126e-05
